N1=C[N]N([CH]1)Cc1ccc(cc1)CN1[N]C=N[CH]1.[Ag].[O-]C(=O)c1cncc(c1)C(=O)[O-].n1cnn(c1)Cc1ccc(cc1)Cn1ncnc1,1.80048
[Gd].[Mn].[O]C(C1=N[N]N=N1)(C1=N[N]N=N1)C1=NN=N[N]1.[O]C(C1=N[N]N=N1)(C1=N[N]N=N1)C1=N[N]N=N1,2.00374
[Gd].[O-]C=O.[O]S(=O)(=O)[O],3.25207
[Cd].[O-]C(=O)c1cc2N=C[N]c2cc1C(=O)[O-],2.04875
Br[C]1C(=O)C(=O)[C](C(=O)C1=O)Br.[Na],1.09976
Cl[C]1C(=O)C(=O)[C](C(=O)C1=O)Cl.O=C1[C](Cl)C(=O)C(=O)C(=C1[O])Cl.[Fe].[Na].[O]C1=C(Cl)C(=O)C(=O)C(=C1[O])Cl,1.36332
[Cu].[La].[O-]C(=O)C(=O)[O-].[O-]C(=O)CN(CP(=O)([O])[O])CC(=O)[O-],2.04489
[Cu].[Nd].[O-]C(=O)C(=O)[O-].[O-]C(=O)CN(CP(=O)([O])[O])CC(=O)[O-],2.1311400000000003
[Cd].[O-]C(=O)c1ccc(cc1)OCc1ccccc1COc1ccc(cc1)C(=O)[O-],1.2958
Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[In].[OH],1.52872
[Cd].[O-]C(=O)c1ccc(c(c1)OCc1ccncc1)OCc1ccncc1,1.22766
[Mn].[O-]C(=O)c1ccc(o1)C(=O)[O-],1.24989
[Dy][Dy].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],1.80417
F[Co].n1ccc(cc1)[C]1N[C](C=C(N1)c1ccncc1)c1ccncc1,0.8547659999999999
[O-]C(=O)c1ccc(cc1)C#Cc1c2c(c(c3c1C1c4c(C3c3c1cccc3)cccc4)C#Cc1ccc(cc1)C(=O)[O-])C1c3c(C2c2c1cccc2)cccc3.[O]N(=O)=O.[Zn].[Zn][Zn].n1ccc(cc1)c1ccncc1,0.987311
[Gd].[O-]C(=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-],2.05035
[Gd].[O-]C(=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-],2.06117
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,1.29661
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,1.27657
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,1.3389799999999998
[Cu].[O-]C(=O)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=N1)C(=O)[O-].[Sm],1.8265
[Cu].[Er].[O-]C(=O)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=N1)C(=O)[O-],1.9435
N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Fe].[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1,0.719522
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],0.862455
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.948677
[Li].[O-]C(=O)c1ccc(cn1)C(=O)[O-],0.948381
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Zn].n1ccc(cc1)C=Cc1ccncc1,0.777338
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-].[Zn],1.20432
NC1=NN=C([N]1)N.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],0.726621
NC1=NN=C([N]1)N.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].[Zn][Zn],0.965103
[C]#N.[Cu].[S]12[Re]345[Re]6782[S]5[Re]258[S]3[Re]389%10[Re]%111([S]43)[S]6[Re]9([S]8%11)([S]72)[S]5%10,2.16673
[O-]C(=O)c1ccncc1.[Pd].[Zn],1.11309
[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)N(c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],0.5650229999999999
[Cd].[Li].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-],1.17461
CCC1=[C][C]=[C]C(=C1[N]C(=O)C(=O)[O-])CC.CCc1cccc(c1[N]C(=O)C(=O)[O-])CC.[Cu].[Mn],0.903996
[O-]C(=O)C1=CN2C(=C3N([Ir]2)C=C(C=C3)C(=O)[O-])C=C1.[Zn],1.4287800000000002
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)[O-])CC(=O)[O-].[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)O)CC(=O)[O-])CC(=O)O.[U],1.86379
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[U],2.44626
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)O.[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[U],2.1648
O[Zn].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1[CH]C=C(C=C1)c1ccncc1.[Zn][OH][Zn][OH]([Zn])[Zn],1.57799
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1[CH]C=C(C=C1)c1ccncc1.[Zn][OH]([Zn])[Zn],1.30387
O[Zn].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C=O.[Zn].[Zn][OH]([Zn])[Zn],1.57579
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],0.7543259999999999
[Co][O]([Co][O]([Co])[Co])[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.55825
[Co][OH]([Co][OH]([Co])[Co])[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.54457
[Dy].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,2.1139
[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O.[Y],1.7828400000000002
[Er].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,2.16
[Lu].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,2.23795
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.56862
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.55185
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.56261
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.5629
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.55891
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.56447
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.57471
[Dy].[O-]C(=O)c1ccc(o1)C(=O)[O-],1.4036
O.[Mg].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],1.0324
NCCCCCN.[C]#N.[Cd].[Ni],1.06807
NCCCCCCCN.[C]#N.[Cd].[Ni],0.93136
Fc1c([O])c(F)c(c(c1F)C(=O)[O-])F.[Co].n1ccc(cc1)c1ccncc1,1.51587
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],1.28742
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],1.15566
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],1.32249
[La].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-],1.28251
[O-]C(=O)C12CC3(CC(C2)(CC(C1)(C3)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn],1.14478
[Cu].[O-]C(=O)c1c(C(=O)[O-])c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1,1.27525
[Cu][Cu].[O-]C(=O)c1cc(C#Cc2c(N)c(C#Cc3cc(cc(c3)C(=O)[O-])C(=O)[O-])c(c(c2N)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])N)cc(c1)C(=O)[O-],0.5948519999999999
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],0.7144429999999999
[Ca].[O-]C(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)[O-])C(=O)[O-],1.3256
[Co].[O-]C(=O)C1=CC2=NN=NC2=C[CH]1.[O-]C(=O)C1=CC=C2C(=NN=N2)[CH]1.[O-]C(=O)c1ccc2c(c1)N=N[N]2.[OH],1.51984
[Co].[O-]C(=O)C1=CC2=NN=NC2=C[CH]1.[O-]C(=O)C1=CC2=NN=N[C]2C=C1.[O-]C(=O)C1=CC=C2C(=NN=N2)[CH]1.[OH],1.469
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.19439
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.20511
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.20923
Cl[Cd].[C]#N.[Cd],1.14411
[La].[O]P(=O)(C[NH]1CC[NH](CC1)CP(=O)([O])[O])[O],1.94043
[O].[O]S(c1ccc(cc1)C1=C2C=CC(=C(c3ccc(cc3)S([O])([O])[O])C3=NC(=C(C4=CC=C(C(=C5N=C1C=C5)c1ccc(cc1)S([O])([O])[O])[N]4)c1ccc(cc1)S([O])([O])[O])C=C3)[N]2)([O])[O].[Sm].[V][V],1.70267
OC(P(=O)(O)[O])c1ccc(cc1)C(P(=O)(O)[O])O.OC(P(=O)(O)[O])c1ccc(cc1)C(P(=O)([O])O)O.[Eu],1.37889
OC(P(=O)(O)[O])c1ccc(cc1)C(P(=O)(O)[O])O.OC(P(=O)(O)[O])c1ccc(cc1)C(P(=O)([O])O)O.[Nd],1.35998
[Mn].[O-]C(=O)c1cc2c(s1)c1cc(sc1c1c2sc(c1)C(=O)[O-])C(=O)[O-],0.807635
[Al].[O-]C(=O)C(=O)[O-].[O]P(=O)([O])[O],1.54927
[O-]C(=O)[C](C[O])[N].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-][C]=O.[Zn].[Zn][N][Zn],0.8570059999999999
[O-]C(=O)C1CCCCC1C(=O)[O-].[Zn].n1ccc(cc1)C1=[N]=C(N=N1)c1ccncc1,1.38196
[Co].[Gd].[O-]C(=O)c1ncccc1C(=O)[O-],1.64146
[Co].[Dy].[Dy]1OO1.[O-]C(=O)c1ncccc1C(=O)[O-],1.69084
I[Cu]12(I)[Cu]3[Cu]1[Cu]23(I)I.I[Cu]12[Cu]3([Cu]1([Cu]23I)I)I.[S]C#N,1.5718
[Mg].[O-]C(=O)c1cccc(c1)C(=O)[O-].[O-]C=O,1.18507
[Mg].[O-]C(=O)c1cccc(c1)C(=O)[O-],1.13652
[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].[O-]C(=O)C1=NC=N[C]1C(=O)[O-].[Sm],2.3894900000000003
[Eu].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].[O-]C(=O)C1=NC=N[C]1C(=O)[O-],2.43093
[O-]C(=O)c1ccc(s1)C(=O)[O-].[Tb][Tb],1.75407
[Dy][Dy].[O-]C(=O)c1ccc(s1)C(=O)[O-],1.7749400000000002
[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Pr],1.71738
[Nd].[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],1.7401300000000002
[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Sm],1.77818
[Eu].[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],1.7870400000000002
[Gd].[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],1.8146400000000005
[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Tb],1.83084
[Dy].[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],1.8546
[Er].[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],1.71816
[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Tm],1.7314600000000002
[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Yb],1.74731
C1=CC2=NN=N[C]2C=C1.C1=CC=C2C(=NN=N2)[CH]1.[CH]1C=CC2=NN=NC2=C1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ccc2c(c1)N=N[N]2,1.22934
[Co].[O-]C=O,1.86048
[Co].[O-]C=O,1.86654
[Zn].n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1.n1ccc(cc1)C=Cc1ccncc1,1.15725
[Al].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[O],1.33412
C(Cn1cncc1)CCn1cncc1.[O-]C(=O)c1cc(N=Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],1.4387299999999998
C(CCN1[CH]N=C[N]1)CCCn1cncn1.C(CCn1ncnc1)CCCn1ncnc1.[Cu],1.02891
C(CCN1[CH]N=C[N]1)CCCn1cncn1.C(CCN1[N]C=N[CH]1)CCCN1[N]C=N[CH]1.[Cu],0.848051
[Mn].[N][N][N].c1ccc(cn1)[CH][N][N][CH]c1cccnc1,1.30004
[Cu].[O]S(=O)(=O)[O].c1ccc(nc1)C1=NN=C([N]1)C1=NN=C[N]1.c1ccc(nc1)C1=NN=C([N]1)C1=[N]=CN=N1,0.959285
[Cu].[O]S(=O)(=O)[O].c1ccc(nc1)C1=NN=C([N]1)C1=NC=N[N]1.c1ccc(nc1)C1=NN=C([N]1)C1=NN=C[N]1,0.965847
O=C(c1ccc(cc1)c1ccc(cc1)C(=O)Nc1ccncc1)Nc1ccncc1.[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn],1.03474
Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].O=C(c1ccc(cc1)c1ccc(cc1)C(=O)Nc1ccncc1)Nc1ccncc1.[Zn],1.05948
O=C(c1ccc(cc1)c1ccc(cc1)C(=O)Nc1ccncc1)Nc1ccncc1.[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].[Zn],1.09861
[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)CCc1ccncc1,0.8533839999999999
[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.502799
[Mn][O]([Mn])[Mn].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.424006
[Cu].[O-]C(=O)C1C(C(=O)[O-])C(C1C(=O)[O-])C(=O)[O-],1.6171
N#CCCSc1sc(=S)sc1SCCC#N.[Ag],1.39076
O1O[K]21OO2.[Co].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],1.69205
[Co].[K].[K][Co].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],1.54095
O1O[K]21OO2.[Co].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],1.75194
O1O[K]21OO2.[Co].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],1.80861
[Co].[K].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],1.56136
C1Cc2nnc3c4c2c2C1CCc1c2c2c4C(CC3)CCc2nn1.I[Cu]I.[Cu].[Cu]I,1.40501
C1Cc2nnc3c4c2c2C1CCc1c2c2c4C(CC3)CCc2nn1.Cl[Cu],1.07668
[O-]C(=O)C=Cc1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C=CC(=O)[O-])c(c(c1C)COc1ccc(cc1)C=CC(=O)[O-])C.[Zn],0.887235
F[Zn].F[Zn]F.[O-]C(=O)c1ccncc1,1.7177900000000002
[CH][CH]CCCCCC(=O)[O-].[Cd].c1ncn(c1)c1ccc(cc1)n1cncc1,1.44861
[In].[K].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],1.48318
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].c1ccc2c(c1)[nH]c(n2)CCc1nc2c([nH]1)cccc2,1.09945
Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[CH2]c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Ca].[Zn],1.44048
O=C1C(=O)C(=O)C1=O.[Co].[OH],2.19605
O=C1C(=O)C(=O)C1=O.[Co].[OH],2.20306
O=C1C(=O)C(=O)C1=O.[Co].[OH],2.18549
Cc1c(Cn2cncc2)c(C)c(c(c1Cn1cncc1)C)Cn1cncc1.[Ni].[O-]C(=O)c1cc(cc(n1)C(=O)[O-])c1cc(nc(c1)C(=O)[O-])C(=O)[O-],1.21306
Cc1c(Cn2cncc2)c(C)c(c(c1Cn1cncc1)C)Cn1cncc1.[Co].[O-]C(=O)c1cc(cc(n1)C(=O)[O-])c1cc(nc(c1)C(=O)[O-])C(=O)[O-],1.21407
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])[Zn],1.03259
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])[Zn].[Zn][Zn],0.925798
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].[Zn][Zn],0.899667
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],0.813635
[Bi].[O-]C(=O)C(CC(=O)[O-])(CC(=O)[O-])[O],2.47795
[C][N][N]c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].[O-]C(=O)C1=CC=[C]C=C1.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1[C][C]1,1.12746
[Cd].[O-]C(=O)c1ccc(cc1)[C]=Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.978772
[CH]=Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[CH][N]c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].[O-]C(=O)C1=CC=[C]C=C1,1.08218
O=C(c1ccc(cc1)c1ccc(cc1)C(=O)NCc1cccnc1)NCc1cccnc1.O=C(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])NCc1cccnc1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.17016
[Ag].[Ag][Ag]1[Ag][O]1[O]1[Ag][Ag]1[Ag].n1ccn(c1)c1ccc(cc1)C1=NN=N[N]1,1.6572900000000002
[Co].[O-]C(=O)c1cc(cc(c1)c1ccncc1)C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,1.21945
[Co].[O-]C(=O)c1cc(cc(c1)c1ccncc1)C(=O)[O-].n1ccc(cc1)CCc1ccncc1,1.21463
Cc1nnc(n1N)C.[C]#N.[C]#[C].[Cu],1.74913
[Co].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].n1ccc(cc1)c1ccncc1,1.17199
[Co].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].[O-]C(=O)C1=NC=N[C]1C(=O)[O-].n1ccc(cc1)c1nnc(s1)c1ccncc1,1.09096
[Mg].[O-]C=O,1.3883299999999998
[Cd].[O-]C(=O)C.[O-]C(=O)c1cc2ccccc2c(c1O)c1c(O)c(cc2c1cccc2)C(=O)[O-].[O-][C]=O.n1ccc(cc1)c1ccncc1,1.57273
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1cc(OCc2c(COc3cccc(c3)n3cnnc3)c(COc3cccc(c3)n3cnnc3)c(c(c2COc2cccc(c2)n2cnnc2)COc2cccc(c2)n2cnnc2)COc2cccc(c2)n2cnnc2)cc(c1)n1cnnc1,1.51504
[Ni].[O-]C(=O)c1c(cccc1C(=O)[O-])Sc1cccc(c1C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1,1.17983
[Er].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-],1.9706
[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.6697099999999998
[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.6697099999999998
[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-],1.7076
O1[Na]2[O]1O2.[Cd].[O-]C(=O)C1=CC(=[C]C=C1)S([O])([O])[O].[O-]C(=O)C1=CC=[C]C(=C1)S([O])([O])[O].[O]C1([O])OO1,2.05578
[Cd].c1cc(nc(c1)n1cnnc1)n1cnnc1,1.13884
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)C1=C2C=[C]C3=[C]C4=[N]5[Zn]6(N23)[N]2=C1C=c1c2c2c3n6c(C(=C5C=[C]4)c4ccc(cc4)c4cc(cc(c4)C(=O)[O-])C(=O)[O-])cc3c3c4c2c2=[N]5C(=C(c6ccc(cc6)c6cc(cc(c6)C(=O)[O-])C(=O)[O-])C6=C[C]=C7N6[Zn]65n4c(=C(C4=[N]6C(=[C]7)[C]=C4)c4ccc(cc4)c4cc(cc(c4)C(=O)[O-])C(=O)[O-])c3)C=c12,0.703058
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1nnc(c1)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.5976670000000001
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1[N]N=C([CH]1)c1cc(cc(c1)C1=CN([N][N]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C1=CN([N][N]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.5783400000000001
[Dy].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)CN1[CH]C=C(C=C1)C1=C[CH]N(C=C1)Cc1ccc(cc1)C(=O)[O-],1.17107
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.37969
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.32352
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.36162
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.28435
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.36884
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.2857
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.26275
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.35953
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.32806
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.33437
I[Zn]I.[N]1[CH][CH][C]([CH][CH]1)C1=[N]=C(N=C([N]1)c1ccncc1)c1ccncc1.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.35848
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.35087
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,1.35522
[O-]C(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn].n1ccc(cc1)[N][N]c1ccncc1,1.29344
[O-]C(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn].n1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,1.19707
[In].[O-]C(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],0.811705
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.8832549999999999
[O-]C(=O)C1=C([N]N=N1)C(=O)[O-].[O-]C(=O)C1=NN=N[C]1C(=O)[O-].[O-]C(=O)C1=N[N]N=C1C(=O)[O-].[Zn].n1ccc(cc1)[N][N]c1ccncc1,1.5300200000000002
[O-]C(=O)C1=C([N]N=N1)C(=O)[O-].[O-]C(=O)C1=NN=N[C]1C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,1.18423
[Mn].[O-]C=O,1.28691
[Mn].[O-]C=O,1.30605
[Mn].[O-]C=O,1.27847
[Co].[O]S(=O)(=O)[O].n1ccc(cc1)c1ccncc1,1.10092
[Cr][O]([Cr])[Cr].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-],0.6418159999999999
