Cc1c(Cn2cncc2)c(C)c(c(c1Cn1cncc1)C)Cn1cncc1.[Cd].[O-]C(=O)C1CCC(C1(C)C)(C)C(=O)[O-],1.5826014970000002
C(Cc1ccncc1)Cc1ccncc1.[Mn][OH2][Mn].[O-]C(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)[O-],1.2772196592
[La].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],2.2038621616
Cc1c(Cn2ncnc2)c(C)c(c(c1C)Cn1ncnc1)C.[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn],6.095491316
[O-]C(=O)CCCCC(=O)[O-].[Pr],3.8562304415
[Ni].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,2.1486093556
[Cd].[Fe].[O]S(C1=CC=C[CH]1)([O])[O].n1ccc(cc1)c1ccncc1,4.9395188554
[Cr].[Mn].[O-]C(=O)C(=O)[O-],7.7620555116
[O-]C(=O)C=CC=CC(=O)[O-].[Zn].n1ccc(cc1)C=Cc1ccncc1,3.3309826852999995
CC(=NN=C(c1ccncc1)C)c1ccncc1.C[C](c1ccncc1)[N]N=C(c1ccncc1)C.[O-]C(=O)C=CC=CC(=O)[O-].[Zn],3.1404435645
C(Oc1ccc(cc1)c1cncnc1)COc1ccc(cc1)c1cncnc1.[Cu].[O]N([O])[O],2.1217614721
[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-].[Ru].[Sr].[Sr]O[Sr],1.7730826046
[Cd].[Cd]1[Cd]O1.[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[Ru],5.101651373
[Mg][OH]([Mg]1[Mg][OH]1[Mg])[Mg].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],6.9795500779
[Cu].[O-]C(=O)C1=[C][C]=N[C]=[C]1,11.7184311081
[O-]C(=O)c1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)[O-].[Y],4.7930246318
[Er].[O-]C(=O)c1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)[O-],3.6087914959
N#C[N]C#N.[Cu].[Mn],11.5163283674
N#C[N]C#N.[Cu].[Mn],11.3942993739
CC[Si](c1ccncc1)(c1ccncc1)C.[Ag],3.4377428803
C1CC[Si](C1)(c1ccncc1)c1ccncc1.[Ag],3.363676791
CC[Si](c1ccncc1)(c1ccncc1)C.CC[Si](c1ccncc1)(c1ccncc1)CC.CC[Si](c1ccncc1)(c1ccncc1)[CH]C.[Ag],2.9806622094
C1CC[Si](C1)(c1ccncc1)c1ccncc1.CC[Si](c1ccncc1)(c1ccncc1)CC.[Ag],3.1391343699000003
C1CC[Si](C1)(c1ccncc1)c1ccncc1.CC[Si](c1ccncc1)(c1ccncc1)C.[Ag],3.4074242744
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],24.4407915691
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],19.8581176608
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,19.3856867795
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],20.3264831662
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],30.1084267639
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,29.1163830662
[Cu].[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Se][O].[O],4.2153569191
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn],7.877195590099999
[La].[O-]C(=O)c1ccc(cc1)C(=O)[O-],5.6436469266
[Ce].[O-]C(=O)c1ccc(cc1)C(=O)[O-],5.595935584099999
[Nd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],5.434224553099999
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.097487489200001
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.1319412026
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8561237114
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.105993546100001
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.0350242139
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9429208166
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8673554249
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.116195236499999
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8429304919
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8376018889
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.7975667148
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.856737263
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9278590535
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8103382983
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.0553216177
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.1288232448
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.0471427884
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8289024703
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8214636215
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8186840467
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8441594544
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8997974326
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8953649868
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8990221265
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9367518338
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9726371677
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.0564222921
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8418521284
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.8850498823
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9479426438
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9682102996
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.988760561
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.004690592699999
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,4.0175008072
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,3.9909377397
[Cu].[O-]C(=O)C1=C2C=CC=C[C]2N=N1.[O-]C(=O)C1=C2C=C[CH]C=C2N=N1.[O-]C(=O)C1=C2[CH]C=CC=C2N=N1.[O-]C(=O)C1=NN=C2C1=CC=C[CH]2.[O-]C(=O)C1=NN=C2C1=C[CH]C=C2.[O-]C(=O)C1=c2ccccc2=N[N]1,4.3176019041
[Cu].[O-]C(=O)C1=CC=N[N]1.[O-]C(=O)C1=C[CH]N=N1.[O-]C(=O)C1=NN=C[CH]1.[O-]C(=O)[C]1C=CN=N1,11.2541250026
[C]1=[C]C23C4([C]=[C]1)N1C54C3(N2[C]1)[C]=C([C]=[C]5)[C]C1=[C]C23C4([C]=[C]1)N1C54C3(N2[C]1)[C]=[C][C]=[C]5.[C]=C1C2=N[C]=N[C]2[C]2C3(C1([C])[C]3[C]2)[C].[C]=C1C2=N[C]N=C2[C]2C3(C1([C])[C]3[C]2)[C].[C]=C1N=[C]N=C1[C].[C]C1=C([C])[C]C2=N[C]=NC2=[C]1.[C]C1=N[C]=N[C]1[C].[C]C1=N[C]N=C1[C].[C]C1=[C]C2=N[C]=N[C]2[C]=C1[C].[C]C1=[C]C2=N[C]=N[C]2[C]=[C]1.[C]C1=[C]C2=N[C]N=C2[C]=C1[C].[C]C1=[C]C2=N[C]N=C2[C]=[C]1.[Zn],5.0234801474
[Co].[O-]C(=O)C=CC=CC(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,2.9005677405
[Co].[O-]C(=O)C=CC=CC(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,3.6157105507
[Ce][OH2][Ce].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],4.0949322512
[Ag].[Ag][S](C(C)(C)C)CC1=C2C[S]([Ag]N2[C]2C(=N1)C=CC=C2)C(C)(C)C,3.0357193416
[O-]C(=O)[O-].[Zn],4.8265571396
[O-]C(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],1.4770170968
[O-]C(=O)C(=O)[O-].[O-]C(=O)c1nc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Yb],2.9891624732
[O-]C(=O)C=CC(=O)[O-].[Zn][OH]([Zn][OH]([Zn])[Zn])[Zn],3.5901156096
OC1CCc2c(C1O)c(ccn2)c1ccncc1.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],8.5115354274
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1,8.7425732787
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,8.7158841179
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,8.050786448
O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[O-]C(=O)C1=C(SC(=C2SC(=C(S2)C(=O)[O-])C(=O)[O-])S1)C(=O)[O-].[Zn],4.346530641
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1,8.828714745700001
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,8.4039359108
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,8.524273547
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,8.659661571200001
[Al].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[O],9.0983428956
[Al].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],11.4105122458
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1,7.875932110700001
N#C[C](C(=O)N)C#N.[Cu],3.6305596511
Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],7.7436013486
[Co].[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-].c1ncn(c1)c1ccc(cc1)n1cncc1,2.7500935164
[Mn].[O-]C(=O)c1ccc(cc1)c1ccncc1,8.810760204
[Mn].[O-]C(=O)c1ccc(cc1)c1ccncc1,8.5821507577
[Cu].[Er].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-],4.5728712772
[Cu].[Eu].[O-]C(=O)c1cnccc1C(=O)[O-],6.949038241799999
[Cu].[Gd].[O-]C(=O)c1cnccc1C(=O)[O-],6.9365097939
[Cu].[Ho].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-],4.8282954554
O[Tb][OH2].[Cu].[O-]C(=O)c1cnccc1C(=O)[O-].[Tb],6.3676022946
[Mn].[O-]C(=O)C.[OH],2.4875721477
[La].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],5.1209684941
[Ni].[O]P(=O)([C]N1[C][C]N([C][C]1)[C]P(=O)([O])[O])[O],4.4644421844
[Ni].[O]P(=O)([C]N1[C][C]N([C][C]1)[C]P(=O)([O])[O])[O],4.23678794
[C]#N.[Mn].[Mo],2.7974546195
[C]#N.[Mn].[Mo],2.7666573910000003
[Cd].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,5.147311122
[Cd].[O-]C(=O)C1CC(CC(C1)C(=O)[O-])C(=O)[O-].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1.n1ccn(c1)c1cc(cc(c1)[N]12[CH]N3C4C1C2C34)n1ccnc1,4.045519222099999
Cc1cc(c(cc1n1cncc1)C)n1cncc1.[Cd].[O-]C(=O)c1ccc(c(c1)c1ccncc1)C(=O)[O-],1.9345431541
[Co].[O-]C(=O)C1=C([O])[C]=C(C(=C1)[O])C(=O)[O-].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-].[O]C(c1cc([O])c(cc1[O])C(=O)[O-])[O],3.0645840085
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6475123417
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6786490255
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6799326482
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.7014009442
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.606342203
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.667202408
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.638479877
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6845725322
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.7020368674
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.716769088
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6535418356
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.6527999252
[Cu].[Cu][OH][Cu].[N]1C=NN=N1.[N]1N=NC=N1,2.2059289129
[Ni][OH2][Ni][OH2][Ni].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],3.1606098172
[O-]C(=O)C=Cc1ccncc1.[Zn],4.9374476349
[Cu].[O-]C(=O)c1cc(C(=O)Nn2cnnc2)c(cc1C(=O)Nn1cnnc1)C(=O)[O-],5.0343098047
[Cd].[O-]C(=O)c1cc(C(=O)Nn2cnnc2)c(cc1C(=O)Nn1cnnc1)C(=O)[O-],5.7746421678
[O-]C(=O)c1cc(C(=O)Nn2cnnc2)c(cc1C(=O)Nn1cnnc1)C(=O)[O-].[Zn],6.1330360359
[Ni].[O].[O]P(=O)([O])[O].[W],1.9874556493
[Cd].[O-]C(=O)CC(=O)[O-],1.2180964556
[Cd].[O-]C(=O)CC(=O)[O-],1.1785708962
[Cd].[O-]C(=O)CC(=O)[O-],1.2329372497
[Cu].[Na].[O-]C(=O)CN(CC(=O)[O-])CC(=O)[O-].[Sm],6.0772795855
[Ag].[Ag][Ag].[O-]C(=O)CCn1cnc2c1[N]C=N[C]2N.[O-]C(=O)CCn1cnc2c1ncnc2N,2.9429672404
[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[Zn],15.494419446199998
[O-]C(=O)c1cc2cc3cc(C(=O)[O-])c(cc3cc2cc1C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,6.7834907083
[O-]C(=O)c1cc2cc3cc(C(=O)[O-])c(cc3cc2cc1C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)[N][N]c1ccncc1,6.7170232363
N[C]1N=C[N]c2c1nc[nH]2.Nc1ncnc2c1nc[nH]2.[Co][OH2][Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],2.0150955932
N1=C[N]N([CH]1)Cc1ccc(cc1)CN1[N]C=N[CH]1.[Ag].[O-]C(=O)c1cncc(c1)C(=O)[O-].n1cnn(c1)Cc1ccc(cc1)Cn1ncnc1,0.5966593959000001
[Gd].[Mn].[O]C(C1=N[N]N=N1)(C1=N[N]N=N1)C1=NN=N[N]1.[O]C(C1=N[N]N=N1)(C1=N[N]N=N1)C1=N[N]N=N1,1.0864714944
[Gd].[O-]C=O.[O]S(=O)(=O)[O],0.8048645732999999
[Cd].[O-]C(=O)c1cc2N=C[N]c2cc1C(=O)[O-],1.9379050836
Br[C]1C(=O)C(=O)[C](C(=O)C1=O)Br.[Na],7.5318132976
Cl[C]1C(=O)C(=O)[C](C(=O)C1=O)Cl.O=C1[C](Cl)C(=O)C(=O)C(=C1[O])Cl.[Fe].[Na].[O]C1=C(Cl)C(=O)C(=O)C(=C1[O])Cl,4.5788253982
[Cu].[La].[O-]C(=O)C(=O)[O-].[O-]C(=O)CN(CP(=O)([O])[O])CC(=O)[O-],2.06905663
[Cu].[Nd].[O-]C(=O)C(=O)[O-].[O-]C(=O)CN(CP(=O)([O])[O])CC(=O)[O-],2.0232495243
[Cd].[O-]C(=O)c1ccc(cc1)OCc1ccccc1COc1ccc(cc1)C(=O)[O-],1.8544692071
Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[In].[OH],4.2883903974
[Cd].[O-]C(=O)c1ccc(c(c1)OCc1ccncc1)OCc1ccncc1,4.5752908319
[Mn].[O-]C(=O)c1ccc(o1)C(=O)[O-],5.4387146654
[Dy][Dy].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],1.0213047722
F[Co].n1ccc(cc1)[C]1N[C](C=C(N1)c1ccncc1)c1ccncc1,10.6356511111
[O-]C(=O)c1ccc(cc1)C#Cc1c2c(c(c3c1C1c4c(C3c3c1cccc3)cccc4)C#Cc1ccc(cc1)C(=O)[O-])C1c3c(C2c2c1cccc2)cccc3.[O]N(=O)=O.[Zn].[Zn][Zn].n1ccc(cc1)c1ccncc1,6.5534694481
[Gd].[O-]C(=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-],3.0534441601
[Gd].[O-]C(=O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-],3.1235221991000004
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,3.9046333772
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,3.1631025631
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,3.5156839458
[Cu].[O-]C(=O)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=N1)C(=O)[O-].[Sm],1.6183661184
[Cu].[Er].[O-]C(=O)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=N1)C(=O)[O-],1.3591892148
N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Fe].[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1,12.7091552361
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],11.4193110445
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],10.3511823942
[Li].[O-]C(=O)c1ccc(cn1)C(=O)[O-],6.6579567157
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Zn].n1ccc(cc1)C=Cc1ccncc1,13.668809401
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-].[Zn],5.4122115397
NC1=NN=C([N]1)N.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],13.72284606
NC1=NN=C([N]1)N.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].[Zn][Zn],9.5225476262
[C]#N.[Cu].[S]12[Re]345[Re]6782[S]5[Re]258[S]3[Re]389%10[Re]%111([S]43)[S]6[Re]9([S]8%11)([S]72)[S]5%10,2.7807686171
[O-]C(=O)c1ccncc1.[Pd].[Zn],5.0416116343
[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)N(c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],18.1423885804
[Cd].[Li].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-],4.7853597451
CCC1=[C][C]=[C]C(=C1[N]C(=O)C(=O)[O-])CC.CCc1cccc(c1[N]C(=O)C(=O)[O-])CC.[Cu].[Mn],7.484448776
[O-]C(=O)C1=CN2C(=C3N([Ir]2)C=C(C=C3)C(=O)[O-])C=C1.[Zn],3.2628107284
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)[O-])CC(=O)[O-].[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)O)CC(=O)[O-])CC(=O)O.[U],3.4057487797
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[U],1.4031297079
[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)O.[O-]C(=O)CN(C1=NC(=[N]=C([N]1)N(CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[U],2.0546326701
O[Zn].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1[CH]C=C(C=C1)c1ccncc1.[Zn][OH][Zn][OH]([Zn])[Zn],1.3061224588
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1[CH]C=C(C=C1)c1ccncc1.[Zn][OH]([Zn])[Zn],4.475200986
O[Zn].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C=O.[Zn].[Zn][OH]([Zn])[Zn],1.9827038456
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],14.4068075204
[Co][O]([Co][O]([Co])[Co])[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],4.1043003561
[Co][OH]([Co][OH]([Co])[Co])[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],4.1427480448
[Dy].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,2.0197123567
[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O.[Y],2.4916102882
[Er].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,2.0593972349
[Lu].[O-]C(=O)C(=O)[O-].[O]P(=O)(C[NH](CP(=O)(O)[O])CC1=CN[CH]C=C1)O,1.9001410891
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.6335704607
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.8091484908
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.6824640767
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.6721984501
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.9993021618
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.6467110435
[Ca].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-],1.6022315018000002
[Dy].[O-]C(=O)c1ccc(o1)C(=O)[O-],4.9682056688
O.[Mg].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],7.1661277526
NCCCCCN.[C]#N.[Cd].[Ni],6.367538897699999
NCCCCCCCN.[C]#N.[Cd].[Ni],9.3990002031
Fc1c([O])c(F)c(c(c1F)C(=O)[O-])F.[Co].n1ccc(cc1)c1ccncc1,2.5109343713
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],2.5858033254
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],3.7942281709
N#Cc1ccc(cc1)c1ccc(cc1)C#N.[Ag],2.6299641835000003
