[Cd].[O-]C(=O)c1cc2c(s1)c1cc(sc1c1c2sc(c1)C(=O)[O-])C(=O)[O-],-3.749011882840919
[Cu].n1ccc(cc1)C=Cc1ccncc1,-3.5045763936739247
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1[CH]C=C(C=C1)c1ccncc1.[Zn],-2.2470938034348933
[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],-4.441212255922199
[C]1=N[N][C]=N1.[C]1N=N[C]=N1.[Cu][O]([Cu])[Cu].[N]1[C]=NN=[C]1,-4.446774978869295
[C]1=N[N][C]=N1.[C]1N=N[C]=N1.[Cu][O]([Cu])[Cu],-4.4373538944149535
[Cd].[O-]C(=O)C1=CC(=[C]C(=C1)C(=O)[O-])NC1=NC(=[N]=C([N]1)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC(=[C]C(=C1)C(=O)[O-])NC1=[N]=C(N=C([N]1)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)C1=CC(=[C]C(=C1)NC1=NC(=[N]=C([N]1)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(NC2=NC(=[N]=C([N]2)Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-4.330095777775573
[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)N1[N][N]N1c1ccc(cc1)C(=O)[O-],-4.226330552455372
[Ce].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-1.4041688172227031
Cl[Cu][OH]([Cu][OH]([Cu])[Cu])[Cu].Cl[Cu][OH]([Cu][OH]([Cu]Cl)[Cu])[Cu].OC(=O)C1=CC2=NN=N[C]2C=C1.OC(=O)C1=C[C]2C(=NN=N2)C=C1.OC(=O)[C]1C=CC2=NN=NC2=C1.OC(=O)c1ccc2=N[N]N=c2c1.[Cu][OH]([Cu][OH]([Cu])[Cu])[Cu].[O-]C(=O)C1=C[CH]C2=NN=NC2=C1.[O-]C(=O)C1=C[C]2C(=NN=N2)C=C1.[O-]C(=O)[C]1C=CC2=NN=NC2=C1.[O-]C(=O)c1ccc2=N[N]N=c2c1,-3.291836693323768
Nn1c(nnc1C12C3[CH]C4C3[N]34C4C1C2C34)c1ccncc1.Nn1c(nnc1c1ccncc1)c1ccncc1.[Ag],-3.704679253349232
Nn1c(nnc1c1cccnc1)c1cccnc1.[Ag],-4.1632013319074
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],-4.382725950800299
[Mg].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],-2.6421051556493453
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn],-3.340784748293644
[Zn].c1ccc(nc1)c1nc(C2=NN=N[N]2)c(nc1c1ccccn1)C1=NN=N[N]1.c1ccc(nc1)c1nc(C2=N[N]N=N2)c(nc1c1ccccn1)C1=NN=N[N]1,-3.887468727552191
CCn1cc(C(=O)[O-])c(=O)c2c1nc(nc2)N1CC[N]CC1.[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],-3.5120828565323623
Fc1ccc(cc1)n1cc(C(=O)[O-])c(=O)c2c1cc(N1CCNCC1)c(c2)F.[Cd],-4.463505948883702
[Mn].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ccc(nc1)c1cc(cc(n1)c1ccccn1)c1ccc(cc1)n1ccnc1,-3.716972553577068
[Ni].[O-][N+]1OO[N+](OO1)[O-].c1ccc2c(c1)c(c1ccncc1)c1c(c2c2ccncc2)cccc1.n1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccncc1,-3.335062015470536
O[C]([C](c1ccncc1)O)c1ccncc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn],-1.856601065929164
[Cd].[O-]C(=O)c1nccc(c1)c1ccnc(c1)C(=O)[O-],-4.60357920174664
[Eu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-],-3.740853067564968
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-].[Tb],-3.700725927532748
[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn][O]([Zn])([Zn])[Zn])([Zn])[Zn],-3.441783588718997
[Cu].n1ccc(cc1)c1nnc(o1)c1ccccn1,-3.294202120806129
[Cd].[O-]C(=O)c1cccc(c1c1c(cccc1C(=O)[O-])C(=O)[O-])C(=O)[O-],-4.161844445665617
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Tb],-3.2679087431443565
NN1C(=O)N[N]C1=O.[Cu],-4.030292015665492
Cc1nccc(c1)c1ccnc(c1)C.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],-3.7305711209141785
[Mg].[O-]C(=O)C1=[C]C(=[C]C(=[C]1)C(=O)[O-])C(=O)[O-].[Zn],-2.6757504782339763
[Ni].[O].[V].n1ccc(cc1)c1ccncc1,-0.4505687885130042
[Eu].[O-]C(=O)C1=CC(=C(C=[C]1)C(=O)[O-])N.[O-]C(=O)C1=[C]C=C(C(=C1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-],-0.269179785766499
[Gd].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-],-1.6421737401939869
[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[Yb],-1.352836188695735
CC(=O)NCCCCCCNC(=O)C.[Nd],-4.348884876976537
OC(=O)c1c(cc(nc1c1ccncc1)c1ccncc1)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co],-3.694543294667296
OC(=O)C1=C(N=C([C]=C1c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1ccncc1)c1ccncc1.OC(=O)C1=C([C]=C(N=C1c1ccncc1)c1ccncc1)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co],-4.065039725263246
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-])(c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)O.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])C(c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])(c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Zn][OH]([Zn])[Zn],-4.405176684071024
O=[C]1=NC=CC=N1.[Cu],-4.320360459120666
[Cd].[O-]C(=O)C1=NC=N[C]1C(=O)[O-].n1ccc(cc1)c1ccncc1,-3.62040263289516
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-1.2353382675707103
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-1.2716056316059647
Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1.[Cu][O]([Cu])[Cu],-3.239054567022338
Nc1ccncc1.[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.012468244213358
[Cu].[O-]C(=O)c1ccncc1,-3.3660601363525564
[Cu].[O-]C(=O)c1ccncc1,-3.567521370368281
[In].[O-]C(=O)C(=O)[O-].[O]P(=O)([O])[O],-2.115323559556544
[In].[O-]C(=O)C(=O)[O-].[O]P(=O)([O])[O],-2.1214173156257154
CC1(C)Cc2nnc3c4c2c(C1)nnc4CC(C3)(C)C.[Cu]I,-4.622569890652488
[Gd].[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-],-3.541845808831149
[Cu][W][Cu].[S].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,-4.285305686547645
[O-]C(=O)c1cccc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][OH][Zn],-2.382818216242207
N#N.[Ag].[Ag]1[Ag]2[Ag]3451[Ag]1[Ag]3[Ag]3[Ag]675([Ag]2[Ag]6)[Ag]4[Ag]1[Ag]37.[Ag][Ag].[C]#N.[C]#[C].[O-]C(=O)C(F)(F)F,-2.132266242215621
[C]#N.[Cu].[W].c1ccncn1,-4.9149307292390585
[C]#N.[Cu].[W].c1ccncn1,-4.604843163424691
FC1=C(F)C(Cc2ccncc2)C(=C(C1Cc1ccncc1)F)F.FC1=C(F)[C]([C]c2ccncc2)C(=C(C1Cc1ccncc1)F)F.[Cd],-3.0072115053965645
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],-2.992755920160367
FC1=C(F)C(Cc2ccncc2)C(=C(C1Cc1ccncc1)F)F.[Cd],-2.9208875226896787
[Cd].[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1cc(Oc2cc(cc(c2)c2ccncc2)c2ccncc2)cc(c1)c1ccncc1,-1.7739004014309263
Cc1cnccn1.Cc1ncc(nc1)C.[Ag].[Ag][Ag].[Ag][Ag]1[Ag]2[Ag]1[Ag]2.[C]#CC#[C].[O-]C(=O)C(F)(F)F,-3.0467280159718086
[C]#N.[Mn].[S]12[Re]3456[Re]7891[S]6[Re]16%109[S]4[Re]49%11%12[Re]%1323([S]54)[S]8[Re]6%11([S]71)([S]9%13)[S]%10%12,-3.5249247412109352
C[C]1N=NC(=C1c1ccncc1)C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])[Zn],-4.722189154860357
N#C[N]C#N.[Mn],-5.156094804357255
[CH](Cc1ccncc1)Cc1ccncc1.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn].[Zn][Zn],-4.254335094001422
C[O].[O].[Mn].[O-]C=O,-4.4765904370971485
[Mn].[O-]C=O,-4.452593308991807
[Cu].c1ccc(cn1)OCC(COc1cccnc1)(COc1cccnc1)COc1cccnc1,-3.8584154124163774
[O-]C(=O)c1ccc(cc1)c1ccc(cc1C(=O)[O-])C(=O)[O-].[OH2][Ni].[OH2][Ni][OH2][Ni].n1ccc(cc1)c1ccncc1,-4.125690426681183
[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1C(=O)[O-])C(=O)[O-].[OH2][Cd],-2.920543787843916
[Cu].[Cu][O]1([Cu])[Cu][O]([Cu]1)([Cu])[Cu].[O-]C(=O)c1ccc(cc1)c1cncnc1.[O]S(=O)(=O)[O],-4.155859703961608
[Cd].[O-]C(=O)C1=N[C]=N[C]1C(=O)[O-].[O-]C(=O)C1=N[C]N=C1C(=O)[O-],-0.3263111068487675
O=C1[N]C=CN=C1C(=O)[O-].[Cu].[O-]C(=O)C1=N[CH]C=NC1=O,-3.859517097746331
[Co].[O-]C(=O)c1ccnc(c1)C(=O)[O-].[OH].[O],-3.802981476310369
[Cd].c1ncn(c1)CCn1cncc1,-2.732774281585032
Cl[Cd].[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.052651086557124
Br[Cd].[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.1161620444061167
[Cd].[Cd]I.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.201240967073657
[Mo].[O].[Rh][Rh],-4.966162253638113
[Cu].[O-]C(=O)c1c(Cl)c([C](c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])Cl.n1ccc(cc1)c1ccncc1,-3.485295557722793
[Cu].[O-]C(=O)c1c(Cl)c(C(c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])Cl.n1ccc(cc1)c1ccncc1,-3.5295512857348545
Cc1c(Cn2cncc2)c(C)c(c(c1Cn1cncc1)C)Cn1cncc1.[Cd].[O-]C(=O)C1CCC(C1(C)C)(C)C(=O)[O-],-3.929832788341687
C(Cc1ccncc1)Cc1ccncc1.[Mn][OH2][Mn].[O-]C(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)[O-],-1.6325005804730433
[La].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],-1.8068754016455384
Cc1c(Cn2ncnc2)c(C)c(c(c1C)Cn1ncnc1)C.[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn],-3.966556138752444
[O-]C(=O)CCCCC(=O)[O-].[Pr],-2.3890142381329773
[Ni].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,-3.3765594553415483
[Cd].[Fe].[O]S(C1=CC=C[CH]1)([O])[O].n1ccc(cc1)c1ccncc1,-5.042431978383591
[Cr].[Mn].[O-]C(=O)C(=O)[O-],-3.777189918574429
[O-]C(=O)C=CC=CC(=O)[O-].[Zn].n1ccc(cc1)C=Cc1ccncc1,-3.547698241547128
CC(=NN=C(c1ccncc1)C)c1ccncc1.C[C](c1ccncc1)[N]N=C(c1ccncc1)C.[O-]C(=O)C=CC=CC(=O)[O-].[Zn],-3.967574660091567
C(Oc1ccc(cc1)c1cncnc1)COc1ccc(cc1)c1cncnc1.[Cu].[O]N([O])[O],-3.668352069097104
[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-].[Ru].[Sr].[Sr]O[Sr],-1.0299717542456948
[Cd].[Cd]1[Cd]O1.[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[Ru],-3.6147244880415537
[Mg][OH]([Mg]1[Mg][OH]1[Mg])[Mg].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],-2.8249116707067734
[Cu].[O-]C(=O)C1=[C][C]=N[C]=[C]1,-4.2987749234641806
[O-]C(=O)c1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)[O-].[Y],-0.1715128246328118
[Er].[O-]C(=O)c1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)[O-],-2.1398327496520397
N#C[N]C#N.[Cu].[Mn],-5.040521192823016
N#C[N]C#N.[Cu].[Mn],-5.036548881369408
CC[Si](c1ccncc1)(c1ccncc1)C.[Ag],-3.6629003036383168
C1CC[Si](C1)(c1ccncc1)c1ccncc1.[Ag],-3.688631878960072
CC[Si](c1ccncc1)(c1ccncc1)C.CC[Si](c1ccncc1)(c1ccncc1)CC.CC[Si](c1ccncc1)(c1ccncc1)[CH]C.[Ag],-3.7271562606360233
C1CC[Si](C1)(c1ccncc1)c1ccncc1.CC[Si](c1ccncc1)(c1ccncc1)CC.[Ag],-3.769487216481784
C1CC[Si](C1)(c1ccncc1)c1ccncc1.CC[Si](c1ccncc1)(c1ccncc1)C.[Ag],-3.693096975498295
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],-4.873660752824066
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],-4.873728939332372
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,-4.6626325992106485
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],-4.86607167856989
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-],-5.057273350149745
[Cu][Cu].[O-]C(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)[O-])cc(c1)C#Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1,-5.037060346653317
[Cu].[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Se][O].[O],-4.240287595206141
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn],-4.3852683112202
[La].[O-]C(=O)c1ccc(cc1)C(=O)[O-],-3.1254196219739483
[Ce].[O-]C(=O)c1ccc(cc1)C(=O)[O-],-2.0532206634667887
[Nd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],-1.9232758362095128
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.244304994716175
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.255790753795581
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.241013966092626
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.265891752870232
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.254601170683192
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2476303699246
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.250198776939065
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.252535365228618
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.236029477344768
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2344133953274445
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.238214194589732
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2319934534652175
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.241165288740543
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.244579486307741
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.254614439770078
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.257522322111964
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.248221436663359
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.237070982843802
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2411584780883205
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2397660533637325
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.242133487369346
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.245879575763254
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.250293823349995
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.251214453788955
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.246763289239196
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.25145925200076
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.252925503403686
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.238505921227477
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.242910059249272
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.243036962951447
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.248457627047924
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.2453054371934105
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.241986376090486
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.262219945898663
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,-4.257615841219471
[Cu].[O-]C(=O)C1=C2C=CC=C[C]2N=N1.[O-]C(=O)C1=C2C=C[CH]C=C2N=N1.[O-]C(=O)C1=C2[CH]C=CC=C2N=N1.[O-]C(=O)C1=NN=C2C1=CC=C[CH]2.[O-]C(=O)C1=NN=C2C1=C[CH]C=C2.[O-]C(=O)C1=c2ccccc2=N[N]1,-3.2310845419689915
[Cu].[O-]C(=O)C1=CC=N[N]1.[O-]C(=O)C1=C[CH]N=N1.[O-]C(=O)C1=NN=C[CH]1.[O-]C(=O)[C]1C=CN=N1,-4.7347245207696345
[C]1=[C]C23C4([C]=[C]1)N1C54C3(N2[C]1)[C]=C([C]=[C]5)[C]C1=[C]C23C4([C]=[C]1)N1C54C3(N2[C]1)[C]=[C][C]=[C]5.[C]=C1C2=N[C]=N[C]2[C]2C3(C1([C])[C]3[C]2)[C].[C]=C1C2=N[C]N=C2[C]2C3(C1([C])[C]3[C]2)[C].[C]=C1N=[C]N=C1[C].[C]C1=C([C])[C]C2=N[C]=NC2=[C]1.[C]C1=N[C]=N[C]1[C].[C]C1=N[C]N=C1[C].[C]C1=[C]C2=N[C]=N[C]2[C]=C1[C].[C]C1=[C]C2=N[C]=N[C]2[C]=[C]1.[C]C1=[C]C2=N[C]N=C2[C]=C1[C].[C]C1=[C]C2=N[C]N=C2[C]=[C]1.[Zn],-4.565951922851284
[Co].[O-]C(=O)C=CC=CC(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,-3.571708045736387
[Co].[O-]C(=O)C=CC=CC(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,-3.4174310125730503
[Ce][OH2][Ce].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],-2.9423643205871466
[Ag].[Ag][S](C(C)(C)C)CC1=C2C[S]([Ag]N2[C]2C(=N1)C=CC=C2)C(C)(C)C,-4.5696862448894695
[O-]C(=O)[O-].[Zn],-5.1742585003343
[O-]C(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],-3.5851018248873503
[O-]C(=O)C(=O)[O-].[O-]C(=O)c1nc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Yb],-3.07670364115547
[O-]C(=O)C=CC(=O)[O-].[Zn][OH]([Zn][OH]([Zn])[Zn])[Zn],-3.849397048206991
OC1CCc2c(C1O)c(ccn2)c1ccncc1.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],-4.106545625297505
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1,-4.353802195819194
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,-4.465298849648232
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,-4.336198284767585
O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[O-]C(=O)C1=C(SC(=C2SC(=C(S2)C(=O)[O-])C(=O)[O-])S1)C(=O)[O-].[Zn],-1.7963308317694924
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1,-4.453663428534716
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,-4.376033681910918
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,-4.373212221572364
[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1,-4.413412695328245
[Al].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[O],-4.232945852399887
[Al].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],-3.951682520355664
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1,-4.236185805872091
N#C[C](C(=O)N)C#N.[Cu],-2.792462572141881
Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-2.5486526847110453
[Co].[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-].c1ncn(c1)c1ccc(cc1)n1cncc1,-3.596942996891152
[Mn].[O-]C(=O)c1ccc(cc1)c1ccncc1,-4.183379603767152
[Mn].[O-]C(=O)c1ccc(cc1)c1ccncc1,-4.143424559252242
[Cu].[Er].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-],-1.446534484879206
[Cu].[Eu].[O-]C(=O)c1cnccc1C(=O)[O-],-1.1626464472876188
[Cu].[Gd].[O-]C(=O)c1cnccc1C(=O)[O-],-2.245681484828244
[Cu].[Ho].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-],-1.3373507555128668
O[Tb][OH2].[Cu].[O-]C(=O)c1cnccc1C(=O)[O-].[Tb],-2.9490057826122533
[Mn].[O-]C(=O)C.[OH],-4.635000871434513
[La].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-2.9459234427094896
[Ni].[O]P(=O)([C]N1[C][C]N([C][C]1)[C]P(=O)([O])[O])[O],-3.945264410496428
[Ni].[O]P(=O)([C]N1[C][C]N([C][C]1)[C]P(=O)([O])[O])[O],-4.21025998174398
[C]#N.[Mn].[Mo],-2.703040992682651
[C]#N.[Mn].[Mo],-2.7312325336178844
[Cd].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,-3.7830691462589785
