O1[Mo]23O[Mo]456O[Mo]781[O]1[Mo]9%108[O]7[Zn]7[O]4[Mo]486[O]5[Zn]5[O]3[Mo]36[O]2[Zn]1[O]1[Mo]2%11(O%10)[Mo]%101(O3)[O]%11[Zn]1[O]3[Mo](O9)([O]7[Mo]3(O4)O[Mo]34([O]5[Mo]3(O6)(O%10)[O]14)O8)O2.[O-]C(=O)c1ccc(cc1)c1ccncc1,8.769789999999999
O1[Mo]23O[Mo]456O[Mo]781[O]1[Mo]9%108[O]7[Zn]7[O]4[Mo]486[O]5[Zn]5[O]3[Mo]36[O]2[Zn]1[O]1[Mo]2%11(O%10)[Mo]%101(O3)[O]%11[Zn]1[O]3[Mo](O9)([O]7[Mo]3(O4)O[Mo]34([O]5[Mo]3(O6)(O%10)[O]14)O8)O2.[O-]C(=O)c1ccncc1,9.46149
CC(C(=O)[O-])NCc1ccncc1.[Zn],5.7095400000000005
[Fe].[O-]C(=O)C(=O)[O-].[O]P(=O)(O)[O].[O]P(=O)([O])O,4.35216
[Fe].[O-]C(=O)C(=O)[O-].[O]P(=O)(O)[O].[O]P(=O)([O])O,4.36117
[Ag].[Ag][Ag]([O]123[Ag][Ag]453[Ag]1[O]15([Ag]24[Ag]1)[Ag]([Ag])[Ag])[Ag].[Ag][C]1[C]c2ccccc2[C][C]2[Ag]1([Ag])[Ag][Ag]2.[C]#CC1=CC=C[CH]C1=C=C1[Ag][Ag]1.[O-]C(=O)C(F)(F)F,5.48874
[In].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],6.51956
C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],12.58218
[Ag].[O]S1([O])O[Ag]OS([O])([O])c2ccc(cc2)C23CC4(c5ccc1cc5)CC1(C2)CC(C4)(C3)c2ccc(cc2)S([O])([O])O[Ag]OS(c2ccc1cc2)([O])[O],4.30951
[Eu].[O-]C(=O)COCC(=O)[O-],5.84732
[Gd].[O-]C(=O)COCC(=O)[O-],5.75047
C1=CC2=NN=N[C]2C=C1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn],5.55494
[CH]1C=NN=N1.[N]1C=CN=N1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn],5.333069999999999
[Cd].[K].[O-]C(=O)C(=O)[O-],4.43636
CC1=NC=C[N]1.[Zn],11.42301
CCC1=NC=C[N]1.[Zn],7.68734
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])[Zn].[Zn][Zn],13.355429999999998
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])[Zn],13.6466
[O-]C(=O)C12CC3(CC(C2)(CC(C1)(C3)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn],5.77585
Cl[Mn][Mn]Cl.[Mn].[O-]C(=O)c1cc(cc(c1)C1=C2C=CC3=[N]2[Mn]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])(Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C1=C2C=CC3=[N]2[Mn]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])Cl)C(=O)[O-],9.38956
Cl[Mn][Mn]Cl.[Mn]O[Mn]O[Mn].[O-]C(=O)c1cc(cc(c1)C1=C2C=CC3=[N]2[Ni]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-],9.5163
CC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,12.26016
[Cu][Cu].[O-]C(=O)c1cc(C#CC#Cc2cc(C#CC#Cc3cc(cc(c3)C(=O)[O-])C(=O)[O-])cc(c2)C#CC#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],21.82341
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],13.36085
NC1=NC=NC2=NC=N[C]12.Nc1ncnc2=[N]=CN=c12.[O-]C(=O)c1ccncc1.[Zn],4.70786
NC1=NC=NC2=NC=N[C]12.Nc1ncnc2=[N]=CN=c12.[O-]C(=O)c1ccncc1.[Zn],4.95338
NC1=NC=NC2=NC=N[C]12.Nc1ncnc2=[N]=CN=c12.[O-]C(=O)c1ccncc1.[Zn],5.0732800000000005
OC(=O)C1CC[NH](CC1)CP(=O)([O])[O].[La].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-],5.3226700000000005
OC(=O)C1CC[NH](CC1)CP(=O)([O])[O].[Ce].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-],5.3333
OC(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Pr],5.26465
OC(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Sm],5.25291
OC(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Tb],5.23285
S=[C]1=NN=C(O1)c1ccncc1.[Cd],4.94918
[Cu].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],4.41097
[Hg].[Mn].[S]C#N,5.3551
[Ag].c1ccncn1,4.81709
[Cd].[O-]C(=O)C=Cc1cnc[nH]1,7.46108
[O-]C(=O)c1c(C(=O)[O-])c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Tm],5.42515
[O-]C(=O)c1c(I)c(C(=O)[O-])c(c(c1I)C(=O)[O-])I.[Sm],6.51326
[C]#N.[Cu][Cu],4.35255
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],8.80758
[Cd].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],10.7374
C(Cc1ccncc1)Cc1ccncc1.[Cd].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],6.257219999999999
[Mn].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],5.47717
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],5.38514
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],5.22596
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],4.82166
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],4.78165
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],4.66843
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],4.95326
Fc1c(Cc2ccncc2)c(F)c(c(c1F)Cc1ccncc1)F.[Cd],5.1290700000000005
[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn],11.10741
CC(=O)[C](C(=O)C)Sc1ccncc1.[Zn],4.2048
C1CN2CCN1CC2.[Ni][Ni].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],4.5902
C1CN2CCN1CC2.[Ni][Ni].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],10.88215
C1CN2CCN1CC2.[Ni][Ni].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],10.07574
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],5.99775
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],5.99664
[O-]C(=O)c1ccc(cc1)c1cc(C2=CC=[C]C=C2)c(cc1C1=CC=[C]C=C1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn],6.05079
[Mg].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],9.88279
[Co].[Dy].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-],6.11585
[Ni].[O-]C(=O)c1cc(cc(c1)n1cnc2c1cccc2)n1cnc2c1cccc2,6.702960000000001
O=C1[C][N]23[Co]45(O1)(OC(=O)[C]3)OC(=O)[C][N]5([C][C]2)[C]C(=O)O4.[Ba]1O[Ba]O1.[Na].[O]Cl.[O].[O],4.54729
[Mn].[O-]C(=O)c1cc(cc(c1)n1cnc2c1cccc2)n1cnc2c1cccc2,7.14805
[Co].[La].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-],6.3068
[Co].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-].[Pr],6.24449
[Co].[Nd].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-],6.182930000000001
[Co].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-].[Sm],6.21252
[Co].[Eu].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-],6.1695
[Co].[Gd].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-],6.0496300000000005
[Co].[O-]C(=O)c1cccnc1c1ncccc1C(=O)[O-].[Tb],6.09339
Cc1[nH][n-]c(c1c1c(C)[n-][nH]c1C)C.[Co].[O]S(=O)(=O)[O],4.84375
O=C1[CH]C2[Mn]C([CH]1)C2=O.[Mn].n1ccc(cc1)c1ccncc1,4.75314
C1=NC=C2C(=NC=N2)[N]1.C1=NC=C2C(=[N]=C[N]2)[N]1.C1=N[C]2C(=[N]=CN=C2)[N]1.C1=Nc2c([N]1)cncn2.C1=Nc2c([N]1)ncnc2.C1=[N]=c2c(=N1)cncn2.N1=CC2=NC=NC2=[N]=C1.N1=C[C]2C(=NC=N2)N=C1.[Zn],15.25766
[Co].c1cnc2c(n1)N=C[N]2.n1ncc2c(c1)N=C[N]2,15.91854
[Zn].c1ccc2c(c1)N=C[N]2,15.298379999999998
COc1ccc2c(c1)c(ccn2)C(C1CC2CCN1CC2C(=O)[O-])O.[Cd],4.985469999999999
COc1ccc2c(c1)c(ccn2)C(C1CC2CCN1CC2C(=O)[O-])O.[Cd],5.15935
[La].[O-]C(=O)c1cccc(c1)C1=C2C=CC(=C(c3cccc(c3)C(=O)[O-])C3=NC(=C(C4=CC=C(C(=C5N=C1C=C5)c1cccc(c1)C(=O)[O-])[N]4)c1cccc(c1)C(=O)[O-])C=C3)[N]2,5.7786800000000005
[O-]C(=O)c1cccc(c1)C1=C2C=CC(=N2)C(=c2ccc(=C(C3=NC(=C(c4[nH]c1cc4)c1cccc(c1)C(=O)[O-])C=C3)c1cccc(c1)C(=O)[O-])[nH]2)c1cccc(c1)C(=O)[O-].[O-]C=O.[Pr],5.70252
[O-]C(=O)c1cccc(c1)C1=C2C=CC(=N2)C(=c2ccc(=C(C3=NC(=C(c4[nH]c1cc4)c1cccc(c1)C(=O)[O-])C=C3)c1cccc(c1)C(=O)O)[nH]2)c1cccc(c1)C(=O)[O-].[Pr],5.21862
[O-]C(=O)c1cccc(c1)C1=C2C=CC(=C(c3cccc(c3)C(=O)[O-])C3=NC(=C(C4=CC=C(C(=C5N=C1C=C5)c1cccc(c1)C(=O)[O-])[N]4)c1cccc(c1)C(=O)[O-])C=C3)[N]2.[Sm],5.2609200000000005
[Dy].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cccc(c1)C1=C2C=CC(=N2)C(=c2ccc(=C(C3=NC(=C(c4[nH]c1cc4)c1cccc(c1)C(=O)[O-])C=C3)c1cccc(c1)C(=O)[O-])[nH]2)c1cccc(c1)C(=O)[O-],4.76281
[Nd].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Pt]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Pt]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)O.[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Pt]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],5.92563
C(Cc1ccncc1)Cc1ccncc1.[Cu],7.7548
[Mg].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],4.18455
[C]#N.[Ni].[W],6.68967
O1[La]2[La]1O2.[La].[O-]C(=O)C(=O)[O-].[O]N(=O)=O,5.3671
[O]P(=O)(CCCCP(=O)([O])[O])[O].[O]P(=O)([C]1[C][C][C]([C][C]1)P(=O)([O])[O])[O].[U],5.90493
[Ga].[O]P(=O)([O])[O],5.995019999999999
[Al].[O-]C(=O)[C]1[C][C][C]([C][C]1)C(=O)[O-].[O],4.6355900000000005
C[C]1N=NC(=C1c1ccc(cc1)C(=O)[O-])C.[Cu].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=C(C)[N]N=C1C.[O-]C(=O)c1ccc(cc1)[C]1C(=NN=C1C)C,19.71714
C1=N[CH]N([N]1)CCn1cncn1.N1=C[N]N([CH]1)CCN1[N]C=N[CH]1.[Mo].[Ni].[O].n1cnn(c1)CCn1ncnc1,4.29213
[Ca].[O-]C(=O)c1ccc(o1)C(=O)[O-],5.77879
C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2=C[C]=CC=c2c1.[O-]C(=O)c1ccc2c(c1)C=C[C]=C2.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O]O[C]=O.[Zn].[Zn][Zn],10.75813
C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn].[Zn][Zn],11.1144
C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn].[Zn][Zn],11.16343
[O-]C(=O)c1cccnc1.[Zn],4.71676
O.[Ba],3.80785
[O-]C(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)[O-])C(=O)[O-].[Tb],10.4943
[O-]C(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)[O-])C(=O)[O-].[Tb],12.01283
[Cr].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[O],6.55615
[Cr].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[O],6.55346
[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],6.895910000000001
[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],6.895910000000001
Br[Zn][O]1[Zn][O]([Zn]1)[Zn]Br.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],6.49396
[O-]C(=O)C1=[C]C(=C([C]=C1C(=O)[O-])C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Yb],4.173030000000001
[Er].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],4.766380000000001
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],6.11636
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],6.56785
Cl[Cu].N1=NN=C([N]1)c1cc(cc(c1)C1=NN=N[N]1)C1=NN=N[N]1.[Cu].[Cu][Mn][Cu],15.2363
[Lu].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cncc(c1)C(=O)[O-],3.84269
O=C(c1ccncc1)Oc1cccc(c1)OC(=O)c1ccncc1.[Cu],5.82096
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1[CH][C](N=N1)c1ccc(cc1)[C]1N=NN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],11.02015
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1nnc(c1)c1cccc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],12.4058
[O-]C(=O)CCC(=O)[O-].[Zn][O]1[Zn][O]([Zn]1)[Zn].n1ccc(cc1)[N][N]c1ccncc1,4.5580300000000005
C1=N[N]C=N1.[N]1=CN=NC=1.[N]1C=NN=C1.[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].[OH2][Zn].[OH2][Zn]OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].[Zn],4.25709
C1CN2CCN1CC2.[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1,6.974589999999999
[Ni][O]([Ni])[Ni].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],13.18784
[Ag].[Ag][Ag]1([Ag][Ag][Ag]1)[Ag]1([Ag])[Ag][Ag][Ag]1.[Ag][Ag]1[Ag][Ag][Ag]([Ag][Ag]1[Ag])([Ag])[Ag]([Ag])[Ag].[C]#Cc1cncc(c1)C#[C].[O-]C(=O)C(F)(F)F,7.04459
[Cu].c1ccc(cn1)C#Cc1cccc(n1)C#Cc1cccnc1,6.0436
[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[Zn],6.38416
[Cu].[La].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cccnc1,3.8316
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1([BH])[BH]2[BH]1BB[BH]1[BH](BB2)C1([BH])c1cc(cc(c1)C(=O)[O-])C(=O)[O-],11.48015
O=C1[C](Cl)C(=O)C(=O)C(=C1[O])Cl.[Y],5.666440000000001
[Cu][Cu].[O-]C(=O)c1cc(C=Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],10.84435
[Cu][Cu].[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],10.91306
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[U],5.59367
[C]#N.[C]#[C].[Cd],4.79205
C(Cc1ccncc1)Cc1ccncc1.[Cd].[O-]C(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)[O-],4.7320400000000005
C(CN1[N]C=N[CH]1)CCN1[N]C=N[CH]1.C(CN1[N]C=N[CH]1)CCn1ncnc1.[Cu],10.06674
C(CCN1[CH]N=C[N]1)CCCn1cncn1.C(CCN1[N]C=N[CH]1)CCCN1[N]C=N[CH]1.[Cu],10.54329
[La].[O-]C(=O)C1=CC(=C(C=[C]1)C(=O)[O-])[N].[O-]C(=O)C1=[C]C=C(C(=C1)[N])C(=O)[O-],4.37886
[O-]C(=O)c1ncccc1C(=O)[O-].[Tb],5.98746
NC1=NN=C[N]1.NC1=[N]=CN=N1.[O-]C(=O)C(=O)[O-].[Zn].[Zn][OH][Zn],3.88706
[Ag].[Ag][Ag].[C]#[C].[O-]C(=O)C(C(C(=O)[O-])(F)F)(F)F,4.666930000000001
[Ag].[Ag]1[Ag]23[Ag]41[Ag]153[Ag]2[Ag]5[Ag]41.[Ag][Ag].[Ag][Ag][Ag].[C]#[C].[O-]C(=O)C(C(C(=O)[O-])(F)F)(F)F,4.73161
N1=NN=C([N]1)NC1=NN=N[N]1.[Co],4.90247
[C]#N.[Mn].[Nb],4.35468
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],13.24903
[Ca].[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],6.21836
N1=[C][C]=N[C]=[C]1.[Ag].[C]#N.[Fe],3.83098
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],7.00282
[Co].[Eu].[O-]C(=O)c1cc(nc(c1)C(=O)[O-])C(=O)[O-],5.54234
[La].[O-]C(=O)c1ncc(nc1)C(=O)[O-],3.85408
[O-]C(=O)C.[O]NC(=O)c1ccc(cc1)N.[Zn],4.4191400000000005
[Ag][Ag].n1ncn(c1)n1cnnc1,4.50901
[Mg].[O-]C=O,5.0132
[Cd].[O-]C(=O)c1cc(ccc1C(=O)[O-])c1ccc(c(c1)C(=O)[O-])C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)c1ccc(cc1)Cn1cncc1,3.87036
[Cu][O]([Cu])([Cu])[Cu].[O-]C(=O)CN1[CH]C=C(C=C1)c1ccncc1,4.79928
[Eu].[O-]C(=O)c1cncc(c1)C(=O)[O-],7.9749
N#C[N]C#N.[Co].[N][Co].c1cnc2c(n1)c1nccnc1c1c2nccn1,5.00847
F[Al]F.[Al].[O]P(=O)([C][C]=[C][C]P(=O)([O])[O])[O],4.11966
[Li].[O-]C(=O)c1cccc(c1)C(=O)[O-],5.72133
[Eu].[O-]C(=O)c1ccc2-c3c(C(c2c1)(C)O)cc(cc3)C(=O)[O-],9.87335
[Co].[O-]C(=O)c1cc2ccccc2c(c1[O])Cc1c([O])c(cc2c1cccc2)C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,4.47157
[Eu].[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-].[Zn],4.79892
[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-].[Tb].[Zn],4.78648
[O-]C(=O)c1ccnc(c1)c1nccc(c1)C(=O)[O-].[Tb].[Zn],5.21247
[Nd].[O-]C(=O)C(=O)[O-].[O]S(=O)(=O)[O],5.23784
[Cu].[Cu]1OO1.[O]P(=O)(c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)P(=O)([O])[O])c1ccc(cc1)P(=O)([O])[O])[O],8.77455
C1=C[N]C=N1.C1=N[CH]C=N1.[Ce],5.24035
[Mn][Mn].[O-]C(=O)C.[O-]C(=O)C1CCC(C1(C)C)(C)C(=O)[O-],5.20828
[Cu].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1,7.33692
[Co][Co].[O-]C(=O)C.[O-]C(=O)C1CCC(C1(C)C)(C)C(=O)[O-],5.04646
Cc1cc(OCC(COc2ccc(c(c2)C)c2ccncc2)(COc2ccc(c(c2)C)c2ccncc2)COc2ccc(c(c2)C)c2ccncc2)ccc1c1ccncc1.[Cu][Cu],12.29446
O.[Co].[O-]C(=O)c1cc(cc(c1)C(C)(C)C)C(=O)[O-],9.12886
CCCC1(CCC)c2cc(ccc2-c2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Cd],4.76569
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cccc(c1)C(=O)[O-],7.68803
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cccc(c1)C(=O)[O-],12.42053
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[V]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])[V].[Zn][Zn],11.27316
[Ag].c1ccc2c(c1)nc1c(n2)c2nc3ccccc3nc2c2c1nc1ccccc1n2,7.7972
NC1=NN=C[N]1.NC1=N[N]C=N1.NC1=[N]=C(N=N1)N.[O-]C(=O)C(=O)[O-].[Zn],4.2118400000000005
CC1=NN=N[N]1.Cl[Cd].Cl[Cd]Cl.[Cd],9.95261
[Mg].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],10.7008
[O-]C(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)[O-])C(=O)[O-])cc(c2)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn][Zn],18.89369
[Cu][Cu].[O-]C(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)[O-])C(=O)[O-])cc(c2)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],19.09514
CSc1c(C(=O)[O-])c(SC)c(c(c1SC)C(=O)[O-])SC.[Pb],9.11126
[O-]C(=O)c1nc(C(=O)[O-])c(nc1C(=O)[O-])C(=O)[O-].[Tb],6.32175
[Gd].[O-]C(=O)c1nc(C(=O)[O-])c(nc1C(=O)[O-])C(=O)[O-],6.26363
[O-]C(=O)C1=CC2=NN=N[C]2C=C1.[O-]C(=O)C1=CC=C2C(=NN=N2)[CH]1.[O-]C(=O)c1ccc2=N[N]N=c2c1.[O-]C(=O)c1ccc2c(c1)[N]N=N2.[OH].[Zn],6.89695
[Cu].n1ccc(cc1)C1=NC(=N[N]1)C1=[N]=C(N=N1)c1ccncc1.n1ccc(cc1)C1=N[N]C(=N1)C1=[N]=C(N=N1)c1ccncc1.n1ccc(cc1)C1=[N]=C(N=N1)C1=[N]=C(N=N1)c1ccncc1,4.49067
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])C1=CC=[C]C=C1.[O]O[C]=O.[Tb],6.18311
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)C1=[N]=C(N=N1)C1=[N]=C(N=N1)c1ccncc1,5.2054
Cc1[nH][n-]c(c1c1c(C)[n-][nH]c1C)C.[C]#N.[Cu].[Cu]Br,6.00569
Cc1[nH][n-]c(c1c1c(C)[n-][nH]c1C)C.[C]#N.[Cu].[Cu]I,5.12215
[In].[O-]C(=O)C(=O)[O-].[O]P(=O)[O],4.89496
OCCOc1cc(c2ccncc2)c(cc1C1=C[CH][N]C=C1)OCCO.OCCOc1cc(c2ccncc2)c(cc1C1=C[CH][N][CH][CH]1)OCCO.[Cd].[O-]C(=O)c1nccnc1C(=O)[O-],6.24947
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],11.37507
